(epoch: 1, iters: 10240, time: 0.001, data: 0.069) G_L2: 0.04758 G_reward: 1.62500 
(epoch: 22, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.01143 G_reward: 1.41406 
(epoch: 22, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.01140 G_reward: 1.46875 
(epoch: 22, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.01081 G_reward: 1.31250 
(epoch: 23, iters: 7680, time: 0.001, data: 0.056) G_L2: 0.01206 G_reward: 1.50000 
(epoch: 23, iters: 17920, time: 0.001, data: 0.051) G_L2: 0.01263 G_reward: 1.48438 
(epoch: 23, iters: 28160, time: 0.001, data: 0.055) G_L2: 0.01128 G_reward: 1.53125 
(epoch: 23, iters: 38400, time: 0.001, data: 0.051) G_L2: 0.01134 G_reward: 1.46094 
(epoch: 23, iters: 48640, time: 0.001, data: 0.057) G_L2: 0.01130 G_reward: 1.42188 
(epoch: 24, iters: 8960, time: 0.001, data: 0.054) G_L2: 0.01159 G_reward: 1.54688 
(epoch: 24, iters: 19200, time: 0.001, data: 0.052) G_L2: 0.01084 G_reward: 1.50781 
(epoch: 24, iters: 29440, time: 0.001, data: 0.051) G_L2: 0.01059 G_reward: 1.61719 
(epoch: 24, iters: 39680, time: 0.001, data: 0.057) G_L2: 0.01363 G_reward: 1.53906 
(epoch: 24, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.01038 G_reward: 1.47656 
(epoch: 25, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.01094 G_reward: 1.48438 
(epoch: 25, iters: 20480, time: 0.001, data: 0.051) G_L2: 0.01214 G_reward: 1.57812 
(epoch: 25, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.00944 G_reward: 1.47656 
(epoch: 25, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.01029 G_reward: 1.61719 
(epoch: 26, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.00990 G_reward: 1.51562 
(epoch: 26, iters: 11520, time: 0.001, data: 0.052) G_L2: 0.01273 G_reward: 1.53125 
(epoch: 26, iters: 21760, time: 0.001, data: 0.052) G_L2: 0.01220 G_reward: 1.52344 
(epoch: 26, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.01111 G_reward: 1.39062 
(epoch: 26, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.01076 G_reward: 1.26562 
(epoch: 27, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.01031 G_reward: 1.49219 
(epoch: 27, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.01061 G_reward: 1.38281 
(epoch: 27, iters: 23040, time: 0.001, data: 0.049) G_L2: 0.01161 G_reward: 1.57812 
(epoch: 27, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.01131 G_reward: 1.28125 
(epoch: 27, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.01036 G_reward: 1.39062 
(epoch: 28, iters: 3840, time: 0.001, data: 0.059) G_L2: 0.01148 G_reward: 1.51562 
(epoch: 28, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.01013 G_reward: 1.43750 
(epoch: 28, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.01112 G_reward: 1.33594 
(epoch: 28, iters: 34560, time: 0.001, data: 0.050) G_L2: 0.01201 G_reward: 1.34375 
(epoch: 28, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.01107 G_reward: 1.43750 
(epoch: 29, iters: 5120, time: 0.001, data: 0.052) G_L2: 0.01097 G_reward: 1.37500 
(epoch: 29, iters: 15360, time: 0.001, data: 0.056) G_L2: 0.01105 G_reward: 1.38281 
(epoch: 29, iters: 25600, time: 0.001, data: 0.049) G_L2: 0.01094 G_reward: 1.36719 
(epoch: 29, iters: 35840, time: 0.001, data: 0.054) G_L2: 0.01260 G_reward: 1.48438 
(epoch: 29, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00980 G_reward: 1.51562 
(epoch: 30, iters: 6400, time: 0.001, data: 0.056) G_L2: 0.01224 G_reward: 1.59375 
(epoch: 30, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00977 G_reward: 1.55469 
(epoch: 30, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.01005 G_reward: 1.44531 
(epoch: 30, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.01192 G_reward: 1.42969 
(epoch: 30, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.01152 G_reward: 1.29688 
(epoch: 31, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.01002 G_reward: 1.51562 
(epoch: 31, iters: 17920, time: 0.001, data: 0.054) G_L2: 0.01037 G_reward: 1.28125 
(epoch: 31, iters: 28160, time: 0.001, data: 0.052) G_L2: 0.01155 G_reward: 1.46094 
(epoch: 31, iters: 38400, time: 0.001, data: 0.055) G_L2: 0.01020 G_reward: 1.42188 
(epoch: 31, iters: 48640, time: 0.001, data: 0.052) G_L2: 0.00961 G_reward: 1.36719 
(epoch: 32, iters: 8960, time: 0.001, data: 0.051) G_L2: 0.01105 G_reward: 1.56250 
(epoch: 32, iters: 19200, time: 0.001, data: 0.052) G_L2: 0.01134 G_reward: 1.57812 
(epoch: 32, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00982 G_reward: 1.23438 
(epoch: 32, iters: 39680, time: 0.001, data: 0.050) G_L2: 0.00994 G_reward: 1.46875 
(epoch: 32, iters: 49920, time: 0.001, data: 0.057) G_L2: 0.01191 G_reward: 1.54688 
(epoch: 33, iters: 10240, time: 0.001, data: 0.054) G_L2: 0.01122 G_reward: 1.38281 
(epoch: 33, iters: 20480, time: 0.001, data: 0.054) G_L2: 0.01040 G_reward: 1.42969 
(epoch: 33, iters: 30720, time: 0.001, data: 0.050) G_L2: 0.01201 G_reward: 1.39844 
(epoch: 33, iters: 40960, time: 0.001, data: 0.053) G_L2: 0.01062 G_reward: 1.39844 
(epoch: 34, iters: 1280, time: 0.001, data: 0.052) G_L2: 0.01018 G_reward: 1.49219 
(epoch: 34, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.00981 G_reward: 1.22656 
(epoch: 34, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.01348 G_reward: 1.50000 
(epoch: 34, iters: 32000, time: 0.001, data: 0.055) G_L2: 0.00991 G_reward: 1.44531 
(epoch: 34, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00877 G_reward: 1.36719 
(epoch: 35, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.01071 G_reward: 1.50000 
(epoch: 35, iters: 12800, time: 0.001, data: 0.052) G_L2: 0.00894 G_reward: 1.46094 
(epoch: 35, iters: 23040, time: 0.001, data: 0.056) G_L2: 0.00904 G_reward: 1.35156 
(epoch: 35, iters: 33280, time: 0.001, data: 0.052) G_L2: 0.01068 G_reward: 1.51562 
(epoch: 35, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.00914 G_reward: 1.43750 
(epoch: 36, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.01060 G_reward: 1.46875 
(epoch: 36, iters: 14080, time: 0.001, data: 0.056) G_L2: 0.01029 G_reward: 1.40625 
(epoch: 36, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.01075 G_reward: 1.53125 
(epoch: 36, iters: 34560, time: 0.001, data: 0.053) G_L2: 0.01072 G_reward: 1.30469 
(epoch: 36, iters: 44800, time: 0.001, data: 0.051) G_L2: 0.01470 G_reward: 1.71875 
(epoch: 37, iters: 5120, time: 0.001, data: 0.054) G_L2: 0.01240 G_reward: 1.65625 
(epoch: 37, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.01317 G_reward: 1.71875 
(epoch: 37, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.01069 G_reward: 1.51562 
(epoch: 37, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.00991 G_reward: 1.48438 
(epoch: 37, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.01109 G_reward: 1.58594 
(epoch: 38, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.01061 G_reward: 1.45312 
(epoch: 38, iters: 16640, time: 0.001, data: 0.058) G_L2: 0.01140 G_reward: 1.57031 
(epoch: 38, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.01118 G_reward: 1.35938 
(epoch: 38, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.01174 G_reward: 1.38281 
(epoch: 38, iters: 47360, time: 0.001, data: 0.049) G_L2: 0.01038 G_reward: 1.42188 
(epoch: 39, iters: 7680, time: 0.001, data: 0.057) G_L2: 0.00884 G_reward: 1.47656 
(epoch: 39, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.00970 G_reward: 1.42969 
(epoch: 39, iters: 28160, time: 0.001, data: 0.058) G_L2: 0.00967 G_reward: 1.40625 
(epoch: 39, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.01182 G_reward: 1.40625 
(epoch: 39, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.01283 G_reward: 1.46094 
(epoch: 40, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.00995 G_reward: 1.46875 
(epoch: 40, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.01044 G_reward: 1.43750 
(epoch: 40, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.01282 G_reward: 1.44531 
(epoch: 40, iters: 39680, time: 0.001, data: 0.050) G_L2: 0.01021 G_reward: 1.26562 
(epoch: 40, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.01100 G_reward: 1.43750 
(epoch: 41, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.00953 G_reward: 1.31250 
(epoch: 41, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00946 G_reward: 1.42969 
(epoch: 41, iters: 30720, time: 0.001, data: 0.055) G_L2: 0.01223 G_reward: 1.39844 
(epoch: 41, iters: 40960, time: 0.001, data: 0.048) G_L2: 0.01049 G_reward: 1.55469 
(epoch: 42, iters: 1280, time: 0.001, data: 0.055) G_L2: 0.01071 G_reward: 1.40625 
(epoch: 42, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.01055 G_reward: 1.41406 
(epoch: 42, iters: 21760, time: 0.001, data: 0.055) G_L2: 0.01099 G_reward: 1.43750 
(epoch: 42, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.00860 G_reward: 1.35938 
(epoch: 42, iters: 42240, time: 0.001, data: 0.054) G_L2: 0.01250 G_reward: 1.52344 
(epoch: 43, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.01140 G_reward: 1.42188 
(epoch: 43, iters: 12800, time: 0.001, data: 0.057) G_L2: 0.00938 G_reward: 1.33594 
(epoch: 43, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00923 G_reward: 1.28125 
(epoch: 43, iters: 33280, time: 0.001, data: 0.055) G_L2: 0.01102 G_reward: 1.25781 
(epoch: 43, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00947 G_reward: 1.50000 
(epoch: 44, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.00956 G_reward: 1.38281 
(epoch: 44, iters: 14080, time: 0.001, data: 0.053) G_L2: 0.00961 G_reward: 1.36719 
(epoch: 44, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.00857 G_reward: 1.54688 
(epoch: 44, iters: 34560, time: 0.001, data: 0.050) G_L2: 0.01015 G_reward: 1.33594 
(epoch: 44, iters: 44800, time: 0.001, data: 0.055) G_L2: 0.01334 G_reward: 1.42969 
(epoch: 45, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00937 G_reward: 1.52344 
(epoch: 45, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.00961 G_reward: 1.40625 
(epoch: 45, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.00966 G_reward: 1.40625 
(epoch: 45, iters: 35840, time: 0.001, data: 0.057) G_L2: 0.01073 G_reward: 1.48438 
(epoch: 45, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.01051 G_reward: 1.42188 
(epoch: 46, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.00918 G_reward: 1.45312 
(epoch: 46, iters: 16640, time: 0.001, data: 0.051) G_L2: 0.00943 G_reward: 1.46094 
(epoch: 46, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.00869 G_reward: 1.42969 
(epoch: 46, iters: 37120, time: 0.001, data: 0.052) G_L2: 0.00932 G_reward: 1.40625 
(epoch: 46, iters: 47360, time: 0.001, data: 0.055) G_L2: 0.01073 G_reward: 1.28906 
(epoch: 47, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.01051 G_reward: 1.47656 
(epoch: 47, iters: 17920, time: 0.001, data: 0.051) G_L2: 0.01035 G_reward: 1.39844 
(epoch: 47, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.01148 G_reward: 1.28125 
(epoch: 47, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.00935 G_reward: 1.31250 
(epoch: 47, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.01036 G_reward: 1.33594 
(epoch: 48, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.00910 G_reward: 1.35156 
(epoch: 48, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.00763 G_reward: 1.25781 
(epoch: 48, iters: 29440, time: 0.001, data: 0.055) G_L2: 0.00979 G_reward: 1.38281 
(epoch: 48, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.00880 G_reward: 1.41406 
(epoch: 48, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.00915 G_reward: 1.24219 
(epoch: 49, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00978 G_reward: 1.32031 
(epoch: 49, iters: 20480, time: 0.001, data: 0.056) G_L2: 0.00964 G_reward: 1.51562 
(epoch: 49, iters: 30720, time: 0.001, data: 0.054) G_L2: 0.00924 G_reward: 1.45312 
(epoch: 49, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.00892 G_reward: 1.32031 
(epoch: 50, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.01063 G_reward: 1.32812 
(epoch: 50, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.00837 G_reward: 1.28906 
(epoch: 50, iters: 21760, time: 0.001, data: 0.051) G_L2: 0.00856 G_reward: 1.40625 
(epoch: 50, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.00995 G_reward: 1.25781 
(epoch: 50, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00903 G_reward: 1.47656 
(epoch: 51, iters: 2560, time: 0.001, data: 0.058) G_L2: 0.00929 G_reward: 1.39062 
(epoch: 51, iters: 12800, time: 0.001, data: 0.052) G_L2: 0.01225 G_reward: 1.44531 
(epoch: 51, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.00986 G_reward: 1.29688 
(epoch: 51, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.01022 G_reward: 1.39844 
(epoch: 51, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.01122 G_reward: 1.28906 
(epoch: 52, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.00805 G_reward: 1.41406 
(epoch: 52, iters: 14080, time: 0.001, data: 0.053) G_L2: 0.01021 G_reward: 1.29688 
(epoch: 52, iters: 24320, time: 0.001, data: 0.049) G_L2: 0.00854 G_reward: 1.36719 
(epoch: 52, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.00998 G_reward: 1.31250 
(epoch: 52, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.01061 G_reward: 1.49219 
(epoch: 53, iters: 5120, time: 0.001, data: 0.055) G_L2: 0.01075 G_reward: 1.34375 
(epoch: 53, iters: 15360, time: 0.001, data: 0.049) G_L2: 0.00881 G_reward: 1.29688 
(epoch: 53, iters: 25600, time: 0.001, data: 0.053) G_L2: 0.01060 G_reward: 1.51562 
(epoch: 53, iters: 35840, time: 0.001, data: 0.052) G_L2: 0.00939 G_reward: 1.34375 
(epoch: 53, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.00884 G_reward: 1.31250 
(epoch: 54, iters: 6400, time: 0.001, data: 0.049) G_L2: 0.00912 G_reward: 1.40625 
(epoch: 54, iters: 16640, time: 0.001, data: 0.058) G_L2: 0.00908 G_reward: 1.35156 
(epoch: 54, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.01025 G_reward: 1.25000 
(epoch: 54, iters: 37120, time: 0.001, data: 0.054) G_L2: 0.00991 G_reward: 1.39062 
(epoch: 54, iters: 47360, time: 0.001, data: 0.052) G_L2: 0.00916 G_reward: 1.42188 
(epoch: 55, iters: 7680, time: 0.001, data: 0.054) G_L2: 0.00962 G_reward: 1.35938 
(epoch: 55, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.01002 G_reward: 1.25781 
(epoch: 55, iters: 28160, time: 0.001, data: 0.052) G_L2: 0.00946 G_reward: 1.31250 
(epoch: 55, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.01004 G_reward: 1.39062 
(epoch: 55, iters: 48640, time: 0.001, data: 0.056) G_L2: 0.01018 G_reward: 1.19531 
(epoch: 56, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.00970 G_reward: 1.14062 
(epoch: 56, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.00940 G_reward: 1.32812 
(epoch: 56, iters: 29440, time: 0.001, data: 0.049) G_L2: 0.00886 G_reward: 1.35156 
(epoch: 56, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.01002 G_reward: 1.28125 
(epoch: 56, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.01015 G_reward: 1.44531 
(epoch: 57, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.01048 G_reward: 1.28906 
(epoch: 57, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00915 G_reward: 1.28125 
(epoch: 57, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.00979 G_reward: 1.24219 
(epoch: 57, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.00858 G_reward: 1.12500 
(epoch: 58, iters: 1280, time: 0.001, data: 0.054) G_L2: 0.00912 G_reward: 1.19531 
(epoch: 58, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.00868 G_reward: 1.32031 
(epoch: 58, iters: 21760, time: 0.001, data: 0.056) G_L2: 0.00932 G_reward: 1.28125 
(epoch: 58, iters: 32000, time: 0.001, data: 0.049) G_L2: 0.00953 G_reward: 1.39844 
(epoch: 58, iters: 42240, time: 0.001, data: 0.054) G_L2: 0.00957 G_reward: 1.19531 
(epoch: 59, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.01594 G_reward: 1.42188 
(epoch: 59, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.01073 G_reward: 1.32031 
(epoch: 59, iters: 23040, time: 0.001, data: 0.049) G_L2: 0.00845 G_reward: 1.23438 
(epoch: 59, iters: 33280, time: 0.001, data: 0.054) G_L2: 0.00951 G_reward: 1.33594 
(epoch: 59, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.01018 G_reward: 1.25781 
(epoch: 60, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.00823 G_reward: 1.32031 
(epoch: 60, iters: 14080, time: 0.001, data: 0.048) G_L2: 0.01039 G_reward: 1.36719 
(epoch: 60, iters: 24320, time: 0.001, data: 0.055) G_L2: 0.00943 G_reward: 1.19531 
(epoch: 60, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.00951 G_reward: 1.28906 
(epoch: 60, iters: 44800, time: 0.001, data: 0.055) G_L2: 0.00957 G_reward: 1.18750 
(epoch: 61, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00991 G_reward: 1.34375 
(epoch: 61, iters: 15360, time: 0.001, data: 0.055) G_L2: 0.00983 G_reward: 1.34375 
(epoch: 61, iters: 25600, time: 0.001, data: 0.051) G_L2: 0.00879 G_reward: 1.42188 
(epoch: 61, iters: 35840, time: 0.001, data: 0.051) G_L2: 0.00966 G_reward: 1.32812 
(epoch: 61, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00982 G_reward: 1.44531 
(epoch: 62, iters: 6400, time: 0.001, data: 0.054) G_L2: 0.00905 G_reward: 1.27344 
(epoch: 62, iters: 16640, time: 0.001, data: 0.051) G_L2: 0.00893 G_reward: 1.42969 
(epoch: 62, iters: 26880, time: 0.001, data: 0.054) G_L2: 0.00820 G_reward: 1.20312 
(epoch: 62, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.00946 G_reward: 1.20312 
(epoch: 62, iters: 47360, time: 0.001, data: 0.056) G_L2: 0.01033 G_reward: 1.40625 
(epoch: 63, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.00954 G_reward: 1.28125 
(epoch: 63, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00919 G_reward: 1.15625 
(epoch: 63, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.01018 G_reward: 1.60156 
(epoch: 63, iters: 38400, time: 0.001, data: 0.056) G_L2: 0.00944 G_reward: 1.25781 
(epoch: 63, iters: 48640, time: 0.001, data: 0.050) G_L2: 0.01001 G_reward: 1.32812 
(epoch: 64, iters: 8960, time: 0.001, data: 0.058) G_L2: 0.00925 G_reward: 1.32812 
(epoch: 64, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.00879 G_reward: 1.21094 
(epoch: 64, iters: 29440, time: 0.001, data: 0.055) G_L2: 0.00870 G_reward: 1.32031 
(epoch: 64, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00899 G_reward: 1.28125 
(epoch: 64, iters: 49920, time: 0.001, data: 0.051) G_L2: 0.00968 G_reward: 1.39844 
(epoch: 65, iters: 10240, time: 0.001, data: 0.058) G_L2: 0.00935 G_reward: 1.19531 
(epoch: 65, iters: 20480, time: 0.001, data: 0.053) G_L2: 0.00815 G_reward: 1.28125 
(epoch: 65, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.00866 G_reward: 1.33594 
(epoch: 65, iters: 40960, time: 0.001, data: 0.051) G_L2: 0.00786 G_reward: 1.29688 
(epoch: 66, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.00884 G_reward: 1.33594 
(epoch: 66, iters: 11520, time: 0.001, data: 0.057) G_L2: 0.00909 G_reward: 1.54688 
(epoch: 66, iters: 21760, time: 0.001, data: 0.051) G_L2: 0.01040 G_reward: 1.25781 
(epoch: 66, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.01118 G_reward: 1.34375 
(epoch: 66, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00983 G_reward: 1.09375 
(epoch: 67, iters: 2560, time: 0.001, data: 0.053) G_L2: 0.01087 G_reward: 1.20312 
(epoch: 67, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.01594 G_reward: 1.35156 
(epoch: 67, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00860 G_reward: 1.30469 
(epoch: 67, iters: 33280, time: 0.001, data: 0.054) G_L2: 0.00800 G_reward: 1.14844 
(epoch: 67, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00943 G_reward: 1.28125 
(epoch: 68, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.00944 G_reward: 1.23438 
(epoch: 68, iters: 14080, time: 0.001, data: 0.055) G_L2: 0.01017 G_reward: 1.39062 
(epoch: 68, iters: 24320, time: 0.001, data: 0.049) G_L2: 0.00805 G_reward: 1.21094 
(epoch: 68, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.00980 G_reward: 1.31250 
(epoch: 68, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00932 G_reward: 1.44531 
(epoch: 69, iters: 5120, time: 0.001, data: 0.057) G_L2: 0.00864 G_reward: 1.37500 
(epoch: 69, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.00753 G_reward: 1.34375 
(epoch: 69, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00875 G_reward: 1.21094 
(epoch: 69, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.01093 G_reward: 1.17969 
(epoch: 69, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00817 G_reward: 1.08594 
(epoch: 70, iters: 6400, time: 0.001, data: 0.049) G_L2: 0.00946 G_reward: 1.28906 
(epoch: 70, iters: 16640, time: 0.001, data: 0.055) G_L2: 0.00957 G_reward: 1.32031 
(epoch: 70, iters: 26880, time: 0.001, data: 0.049) G_L2: 0.00875 G_reward: 1.43750 
(epoch: 70, iters: 37120, time: 0.001, data: 0.057) G_L2: 0.01651 G_reward: 1.63281 
(epoch: 70, iters: 47360, time: 0.001, data: 0.052) G_L2: 0.01039 G_reward: 1.53906 
(epoch: 71, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.01117 G_reward: 1.38281 
(epoch: 71, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.01142 G_reward: 1.34375 
(epoch: 71, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.01035 G_reward: 1.27344 
(epoch: 71, iters: 38400, time: 0.001, data: 0.050) G_L2: 0.00959 G_reward: 1.27344 
(epoch: 71, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.01046 G_reward: 1.36719 
(epoch: 72, iters: 8960, time: 0.001, data: 0.053) G_L2: 0.01274 G_reward: 1.29688 
(epoch: 72, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.00938 G_reward: 1.39062 
(epoch: 72, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00822 G_reward: 1.24219 
(epoch: 72, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.01044 G_reward: 1.38281 
(epoch: 72, iters: 49920, time: 0.001, data: 0.049) G_L2: 0.00811 G_reward: 1.23438 
(epoch: 73, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.00830 G_reward: 1.34375 
(epoch: 73, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.00952 G_reward: 1.18750 
(epoch: 73, iters: 30720, time: 0.001, data: 0.055) G_L2: 0.00895 G_reward: 1.33594 
(epoch: 73, iters: 40960, time: 0.001, data: 0.049) G_L2: 0.00902 G_reward: 1.24219 
(epoch: 74, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.00905 G_reward: 1.11719 
(epoch: 74, iters: 11520, time: 0.001, data: 0.048) G_L2: 0.00875 G_reward: 1.29688 
(epoch: 74, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00900 G_reward: 1.30469 
(epoch: 74, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.00904 G_reward: 1.22656 
(epoch: 74, iters: 42240, time: 0.001, data: 0.056) G_L2: 0.01002 G_reward: 1.28906 
(epoch: 75, iters: 2560, time: 0.001, data: 0.054) G_L2: 0.00848 G_reward: 1.12500 
(epoch: 75, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.00943 G_reward: 1.27344 
(epoch: 75, iters: 23040, time: 0.001, data: 0.050) G_L2: 0.00771 G_reward: 1.11719 
(epoch: 75, iters: 33280, time: 0.001, data: 0.058) G_L2: 0.01041 G_reward: 1.28906 
(epoch: 75, iters: 43520, time: 0.001, data: 0.049) G_L2: 0.00921 G_reward: 1.33594 
(epoch: 76, iters: 3840, time: 0.001, data: 0.055) G_L2: 0.01040 G_reward: 1.13281 
(epoch: 76, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.01014 G_reward: 1.27344 
(epoch: 76, iters: 24320, time: 0.001, data: 0.055) G_L2: 0.01072 G_reward: 1.24219 
(epoch: 76, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.00753 G_reward: 1.16406 
(epoch: 76, iters: 44800, time: 0.001, data: 0.051) G_L2: 0.00952 G_reward: 1.29688 
(epoch: 77, iters: 5120, time: 0.001, data: 0.049) G_L2: 0.00864 G_reward: 1.25000 
(epoch: 77, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.00754 G_reward: 1.09375 
